11668	2023	1541	3.55E-04
11669	2023	788	3.55E-04
11670	2023	789	3.55E-04
11671	2023	790	3.55E-04
11672	2023	2000	3.55E-04
11673	2023	1217	7.40E-04
11674	2025	1261	5.49E-04
11675	2025	1074	6.21E-04
11676	2025	2435	9.14E-04
11677	2025	2434	0.001024055
11678	2025	1478	0.001199812
11679	2027	1481	4.64E-04
11680	2027	2632	5.07E-04
11681	2027	1793	5.07E-04
11682	2027	1504	6.00E-04
11683	2028	2430	3.25E-04
11684	2028	2373	4.87E-04
11685	2028	2250	7.49E-04
11686	2029	616	0.001074805
11687	2031	1879	9.41E-04
11688	2031	2194	9.41E-04
11689	2031	1864	0.001040285
11690	2031	2586	0.001141362
11691	2033	2211	4.27E-04
11692	2033	1609	4.38E-04
11693	2033	1140	5.22E-04
11694	2033	1145	5.53E-04
11695	2033	1139	6.12E-04
11696	2033	1138	6.79E-04
11697	2033	1137	7.11E-04
11698	2033	1713	7.15E-04
11699	2033	1136	8.29E-04
11700	2033	1275	8.84E-04
11701	2033	1871	0.001049488
11702	2034	444	6.77E-04
11703	2034	950	9.29E-04
11704	2034	499	0.001094965
11705	2037	1757	3.08E-04
11706	2037	2046	3.25E-04
11707	2037	1704	3.42E-04
11708	2037	2420	3.45E-04
11709	2037	1898	3.68E-04
11710	2037	2065	3.90E-04
11711	2037	2261	4.25E-04
11712	2037	2300	4.44E-04
11713	2037	2058	4.87E-04
11714	2037	2161	5.43E-04
11715	2037	2260	5.78E-04
11716	2037	2299	5.91E-04
11717	2037	2629	6.05E-04
11718	2037	123	6.05E-04
11719	2037	1834	6.42E-04
11720	2037	1467	6.88E-04
11721	2037	2047	7.03E-04
11722	2037	1716	7.32E-04
11723	2037	898	7.51E-04
11724	2037	1406	7.53E-04
11725	2037	960	7.58E-04
11726	2037	2390	7.79E-04
11727	2037	2262	7.98E-04
11728	2037	2302	8.13E-04
11729	2037	1887	8.13E-04
11730	2037	1919	8.13E-04
11731	2037	2154	8.13E-04
11732	2037	2242	8.40E-04
11733	2037	1720	8.54E-04
11734	2037	541	8.87E-04
11735	2037	2581	9.42E-04
11736	2037	2239	9.60E-04
11737	2037	165	9.64E-04
11738	2037	1052	9.83E-04
11739	2037	1752	0.001010063
11740	2037	2059	0.001013627
11741	2037	2411	0.001034672
11742	2037	1463	0.001055535
11743	2037	1220	0.001071913
11744	2037	1656	0.001071913
11745	2037	1380	0.001098154
11746	2037	68	0.001099036
11747	2037	2282	0.001131186
11748	2037	895	0.001163616
11749	2037	694	0.001167949
11750	2038	1181	4.28E-04
11751	2038	1180	4.50E-04
11752	2038	2297	5.06E-04
11753	2038	1717	5.33E-04
11754	2038	2289	5.69E-04
11755	2038	1347	5.80E-04
11756	2038	2455	6.09E-04
11757	2038	1966	6.36E-04
11758	2038	2418	6.36E-04
11759	2038	1407	7.09E-04
11760	2038	1385	7.54E-04
11761	2038	1182	8.02E-04
11762	2038	2401	8.08E-04
11763	2038	161	8.28E-04
11764	2038	2240	8.46E-04
11765	2038	1464	8.73E-04
11766	2038	2096	8.75E-04
11767	2038	2060	8.88E-04
11768	2038	1950	9.31E-04
11769	2038	2243	9.48E-04
11770	2038	717	0.001033575
11771	2038	2275	0.001046518
11772	2038	2417	0.001064699
11773	2038	2156	0.001140136
11774	2039	1195	4.01E-04
11775	2039	55	5.56E-04
11776	2039	1304	6.25E-04
11777	2039	1305	7.37E-04
11778	2039	1306	8.60E-04
11779	2039	1809	8.99E-04
11780	2039	1718	9.20E-04
11781	2039	1307	9.77E-04
11782	2039	2488	0.00104744
11783	2041	1015	6.08E-04
11784	2041	1552	7.02E-04
11785	2041	11	8.52E-04
11786	2041	2343	9.20E-04
11787	2041	1666	9.63E-04
11788	2043	455	4.36E-04
11789	2043	1198	4.89E-04
11790	2043	1452	5.74E-04
11791	2043	2290	6.24E-04
11792	2043	2080	7.77E-04
11793	2043	2162	8.56E-04
11794	2043	1803	8.63E-04
11795	2043	1381	9.42E-04
11796	2043	542	9.93E-04
11797	2043	856	0.001014198
11798	2043	1857	0.001120856
11799	2045	1348	4.05E-04
11800	2045	1183	4.34E-04
11801	2045	2002	4.86E-04
11802	2045	2049	4.86E-04
11803	2045	888	5.65E-04
11804	2045	1340	7.33E-04
11805	2045	1950	8.87E-04
11806	2045	2060	9.25E-04
11807	2045	2096	9.36E-04
11808	2045	2240	9.62E-04
11809	2045	1182	0.001018715
11810	2045	2418	0.001159816
11811	2046	1898	3.20E-04
11812	2046	2037	3.25E-04
11813	2046	1757	3.62E-04
11814	2046	2261	3.77E-04
11815	2046	1704	3.96E-04
11816	2046	2300	3.96E-04
11817	2046	2420	3.98E-04
11818	2046	2058	4.39E-04
11819	2046	2065	4.44E-04
11820	2046	2161	4.95E-04
11821	2046	2260	5.30E-04
11822	2046	2299	5.43E-04
11823	2046	2629	5.57E-04
11824	2046	123	5.57E-04
11825	2046	1834	5.94E-04
11826	2046	1716	6.84E-04
11827	2046	2390	7.31E-04
11828	2046	1467	7.42E-04
11829	2046	2047	7.57E-04
11830	2046	2302	7.65E-04
11831	2046	1887	7.65E-04
11832	2046	1919	7.65E-04
11833	2046	2154	7.65E-04
11834	2046	2242	7.92E-04
11835	2046	898	8.05E-04
11836	2046	1406	8.07E-04
11837	2046	960	8.12E-04
11838	2046	2262	8.52E-04
11839	2046	2581	8.94E-04
11840	2046	1720	9.08E-04
11841	2046	541	9.41E-04
11842	2046	2411	9.87E-04
11843	2046	2239	0.001014234
11844	2046	165	0.001017666
11845	2046	1052	0.001037177
11846	2046	1752	0.001063908
11847	2046	2059	0.001067472
11848	2046	1463	0.00110938
11849	2046	694	0.001119981
11850	2046	1220	0.001125758
11851	2046	1656	0.001125758
11852	2046	1380	0.001151999
11853	2046	68	0.001152881
11854	2046	2282	0.001185031
11855	2047	960	3.06E-04
11856	2047	2239	5.09E-04
11857	2047	2059	5.62E-04
11858	2047	2065	6.19E-04
11859	2047	1467	6.20E-04
11860	2047	1704	6.33E-04
11861	2047	1380	6.47E-04
11862	2047	2420	6.56E-04
11863	2047	2282	6.80E-04
11864	2047	1757	6.81E-04
11865	2047	898	6.83E-04
11866	2047	1406	6.85E-04
11867	2047	2037	7.03E-04
11868	2047	2262	7.30E-04
11869	2047	2046	7.57E-04
11870	2047	1735	7.83E-04
11871	2047	1720	7.86E-04
11872	2047	1898	8.00E-04
11873	2047	541	8.18E-04
11874	2047	716	8.27E-04
11875	2047	2261	8.56E-04
11876	2047	2300	8.76E-04
11877	2047	1753	8.82E-04
11878	2047	165	8.95E-04
11879	2047	1052	9.15E-04
11880	2047	2058	9.18E-04
11881	2047	1752	9.42E-04
11882	2047	2161	9.75E-04
11883	2047	1758	9.77E-04
11884	2047	1463	9.87E-04
11885	2047	1220	0.001003513
11886	2047	1656	0.001003513
11887	2047	2260	0.001009423
11888	2047	2299	0.001022923
11889	2047	68	0.001030636
11890	2047	2629	0.001037004
11891	2047	123	0.001037004
11892	2047	2263	0.001044819
11893	2047	1834	0.001073675
11894	2047	895	0.001095216
11895	2047	1716	0.001164038
11896	2048	2061	2.97E-04
11897	2048	532	0.00102524
11898	2049	2002	2.61E-04
11899	2049	888	3.40E-04
11900	2049	1340	5.08E-04
11901	2049	1950	6.62E-04
11902	2049	2060	6.99E-04
11903	2049	2096	7.11E-04
11904	2049	2240	7.36E-04
11905	2049	1182	7.93E-04
11906	2049	2418	9.35E-04
11907	2049	2455	9.80E-04
11908	2049	1347	9.99E-04
11909	2049	717	0.001060256
11910	2050	2010	3.34E-04
11911	2050	2403	3.34E-04
11912	2050	2009	3.90E-04
11913	2050	2277	4.26E-04
11914	2050	1377	4.58E-04
11915	2050	1810	5.34E-04
11916	2050	2397	8.37E-04
11917	2050	1721	9.20E-04
11918	2050	154	9.56E-04
11919	2050	2315	1.00E-03
11920	2050	1805	0.001067708
11921	2050	237	0.001143336
11922	2051	2294	4.93E-04
11923	2051	363	4.93E-04
11924	2051	1808	4.93E-04
11925	2051	318	5.90E-04
11926	2052	252	4.15E-04
11927	2052	881	4.28E-04
11928	2052	656	4.74E-04
11929	2052	1189	5.13E-04
11930	2052	2502	5.77E-04
11931	2052	2284	6.36E-04
11932	2052	2181	7.20E-04
11933	2052	1037	7.29E-04
11934	2052	718	7.70E-04
11935	2052	2501	7.76E-04
11936	2052	1350	8.14E-04
11937	2052	1857	8.69E-04
11938	2052	856	9.51E-04
11939	2052	1803	0.00100775
11940	2052	542	0.001021263
11941	2052	2080	0.001105385
11942	2052	2162	0.001113964
11943	2054	157	3.81E-04
11944	2054	968	0.001143839
11945	2054	969	0.001143839
11946	2055	2174	4.72E-04
11947	2055	2292	8.65E-04
11948	2055	2175	8.65E-04
11949	2057	1383	8.83E-04
11950	2058	2161	3.30E-04
11951	2058	2300	3.51E-04
11952	2058	2261	3.56E-04
11953	2058	2260	3.64E-04
11954	2058	2299	3.78E-04
11955	2058	2629	3.92E-04
11956	2058	123	3.92E-04
11957	2058	1898	3.98E-04
11958	2058	1834	4.29E-04
11959	2058	2046	4.39E-04
11960	2058	2037	4.87E-04
11961	2058	1716	5.19E-04
11962	2058	1757	5.23E-04
11963	2058	1704	5.57E-04
11964	2058	2420	5.60E-04
11965	2058	2390	5.66E-04
11966	2058	2302	6.00E-04
11967	2058	1887	6.00E-04
11968	2058	1919	6.00E-04
11969	2058	2154	6.00E-04
11970	2058	2065	6.05E-04
11971	2058	2242	6.26E-04
11972	2058	2581	7.29E-04
11973	2058	2411	8.22E-04
11974	2058	1467	9.03E-04
11975	2058	2047	9.18E-04
11976	2058	694	9.55E-04
11977	2058	898	9.66E-04
11978	2058	1406	9.68E-04
11979	2058	960	9.73E-04
11980	2058	2262	0.001013495
11981	2058	1720	0.001069557
11982	2058	541	0.00110185
11983	2058	127	0.001110972
11984	2058	1703	0.001135965
11985	2058	2239	0.001175496
11986	2058	165	0.001178928
11987	2058	69	0.001181293
11988	2058	1052	0.001198439
11989	2058	2396	0.00119984
11990	2059	2239	2.99E-04
11991	2059	1380	3.37E-04
11992	2059	2282	3.70E-04
11993	2059	1735	4.73E-04
11994	2059	960	4.96E-04
11995	2059	716	5.17E-04
11996	2059	2047	5.62E-04
11997	2059	1753	5.72E-04
11998	2059	1758	6.67E-04
11999	2059	2263	7.35E-04
12000	2059	2065	9.30E-04
12001	2059	1467	9.30E-04
12002	2059	2417	9.36E-04
12003	2059	1704	9.43E-04
12004	2059	2420	9.66E-04
12005	2059	1757	9.92E-04
12006	2059	898	9.93E-04
12007	2059	1406	9.95E-04
12008	2059	2037	0.001013627
12009	2059	2262	0.001040243
12010	2059	2046	0.001067472
12011	2059	2243	0.001077851
12012	2059	1720	0.001096305
12013	2059	1898	0.00111021
12014	2059	1464	0.00112556
12015	2059	541	0.001128599
12016	2059	2261	0.001166687
12017	2059	2401	0.001182232
12018	2059	2300	0.001186458
12019	2060	2096	2.64E-04
12020	2060	2240	2.90E-04
12021	2060	1950	2.95E-04
12022	2060	1182	3.47E-04
12023	2060	2418	4.88E-04
12024	2060	2455	5.33E-04
12025	2060	1347	5.52E-04
12026	2060	717	6.13E-04
12027	2060	1180	8.58E-04
12028	2060	2038	8.88E-04
12029	2060	2297	9.13E-04
12030	2060	1717	9.40E-04
12031	2060	2289	9.76E-04
12032	2060	1966	0.001042741
12033	2060	1407	0.001116421
12034	2060	1181	0.001124353
12035	2060	1385	0.001161236
12036	2061	532	9.80E-04
12037	2062	2496	2.95E-04
12038	2062	2048	3.38E-04
12039	2062	2061	3.75E-04
12040	2062	532	0.001103524
12041	2063	1950	7.26E-04
12042	2063	2060	7.63E-04
12043	2063	2096	7.75E-04
12044	2063	2240	8.00E-04
12045	2063	1182	8.57E-04
12046	2063	2418	9.98E-04
12047	2063	2455	0.001043439
12048	2063	1347	0.001063187
12049	2063	717	0.001124171
12050	2064	850	3.87E-04
12051	2064	1756	4.60E-04
12052	2064	963	5.00E-04
12053	2064	5	5.21E-04
12054	2064	535	6.01E-04
12055	2064	1657	6.12E-04
12056	2064	1773	6.82E-04
12057	2064	1719	7.03E-04
12058	2064	536	7.57E-04
12059	2064	2440	8.18E-04
12060	2064	2237	8.33E-04
12061	2064	865	8.51E-04
12062	2064	2421	0.001008695
12063	2064	2409	0.001165561
12064	2065	1704	3.19E-04
12065	2065	2420	3.43E-04
12066	2065	1757	3.68E-04
12067	2065	2037	3.90E-04
12068	2065	2046	4.44E-04
12069	2065	1898	4.87E-04
12070	2065	2261	5.43E-04
12071	2065	2300	5.63E-04
12072	2065	1467	6.04E-04
12073	2065	2058	6.05E-04
12074	2065	2047	6.19E-04
12075	2065	2161	6.62E-04
12076	2065	898	6.67E-04
12077	2065	1406	6.69E-04
12078	2065	960	6.74E-04
12079	2065	2260	6.96E-04
12080	2065	2299	7.09E-04
12081	2065	2262	7.14E-04
12082	2065	2629	7.24E-04
12083	2065	123	7.24E-04
12084	2065	1834	7.60E-04
12085	2065	1720	7.70E-04
12086	2065	541	8.03E-04
12087	2065	1716	8.51E-04
12088	2065	2239	8.76E-04
12089	2065	165	8.80E-04
12090	2065	2390	8.97E-04
12091	2065	1052	8.99E-04
12092	2065	1752	9.26E-04
12093	2065	2059	9.30E-04
12094	2065	2302	9.31E-04
12095	2065	1887	9.31E-04
12096	2065	1919	9.31E-04
12097	2065	2154	9.31E-04
12098	2065	2242	9.58E-04
12099	2065	1463	9.72E-04
12100	2065	1220	9.88E-04
12101	2065	1656	9.88E-04
12102	2065	1380	0.001014166
12103	2065	68	0.001015048
12104	2065	2282	0.001047198
12105	2065	2581	0.001060871
12106	2065	895	0.001079628
12107	2065	1735	0.001150562
12108	2065	2411	0.001153082
12109	2065	716	0.001194603
12110	2066	1382	2.07E-04
12111	2066	1737	2.07E-04
12112	2066	1833	8.71E-04
12113	2067	2121	4.05E-04
12114	2067	254	5.40E-04
12115	2067	195	6.14E-04
12116	2067	1969	7.68E-04
12117	2068	1378	4.23E-04
12118	2068	215	4.26E-04
12119	2068	2091	5.80E-04
12120	2068	2286	6.06E-04
12121	2068	1178	6.68E-04
12122	2068	316	6.68E-04
12123	2068	2409	7.03E-04
12124	2068	2494	7.35E-04
12125	2068	1985	7.35E-04
12126	2068	1196	0.001094165
12127	2068	2127	0.00111103
12128	2069	1054	7.04E-04
12129	2070	398	4.10E-04
12130	2070	1499	4.45E-04
12131	2070	640	4.77E-04
12132	2070	471	4.91E-04
12133	2070	401	5.66E-04
12134	2070	680	6.15E-04
12135	2070	474	6.17E-04
12136	2070	485	6.55E-04
12137	2070	470	7.41E-04
12138	2070	2322	8.21E-04
12139	2070	519	0.001078725
12140	2071	1368	3.78E-04
12141	2071	517	4.41E-04
12142	2071	2484	5.42E-04
12143	2071	2462	5.85E-04
12144	2071	397	5.85E-04
12145	2071	516	5.85E-04
12146	2071	1367	6.21E-04
12147	2071	2483	7.27E-04
12148	2071	2321	7.49E-04
12149	2071	1111	7.62E-04
12150	2071	1498	8.99E-04
12151	2071	177	0.001042699
12152	2071	2482	0.001188116
12153	2071	1397	0.001188116
12154	2071	2323	0.001189138
12155	2072	2346	3.02E-04
12156	2072	2456	3.02E-04
12157	2072	2463	3.02E-04
12158	2072	2465	3.02E-04
12159	2072	2466	3.02E-04
12160	2072	2469	3.02E-04
12161	2072	2470	3.02E-04
12162	2072	2593	3.02E-04
12163	2072	2595	3.02E-04
12164	2072	1267	3.02E-04
12165	2072	684	3.02E-04
12166	2072	713	3.02E-04
12167	2072	803	3.02E-04
12168	2072	392	3.02E-04
12169	2072	823	3.02E-04
12170	2072	1725	3.02E-04
12171	2072	1726	3.02E-04
12172	2072	1727	3.02E-04
12173	2072	1728	3.02E-04
12174	2072	1729	3.02E-04
12175	2072	1730	3.02E-04
12176	2072	1731	3.02E-04
12177	2072	1732	3.02E-04
12178	2072	2015	3.02E-04
12179	2072	475	3.02E-04
12180	2072	2176	3.02E-04
12181	2072	514	3.02E-04
12182	2072	1497	3.82E-04
12183	2072	2480	4.12E-04
12184	2072	641	4.62E-04
12185	2072	153	5.47E-04
12186	2072	639	6.41E-04
12187	2072	808	8.50E-04
12188	2074	2433	4.20E-04
12189	2074	1508	5.20E-04
12190	2074	595	5.55E-04
12191	2074	1240	6.05E-04
12192	2074	460	6.22E-04
12193	2074	2432	7.87E-04
12194	2074	1750	8.17E-04
12195	2074	1509	8.80E-04
12196	2074	2075	9.86E-04
12197	2075	1509	3.99E-04
12198	2075	1750	5.02E-04
12199	2075	2432	5.79E-04
12200	2075	1240	6.68E-04
12201	2075	1508	7.88E-04
12202	2075	2433	8.67E-04
12203	2075	2074	9.86E-04
12204	2075	305	0.001054708
12205	2075	1550	0.001054708
12206	2077	1495	5.56E-04
12207	2077	1654	6.69E-04
12208	2077	1655	9.71E-04
12209	2077	2079	0.001049995
12210	2077	2078	0.001122786
12211	2078	1655	2.56E-04
12212	2078	2079	4.93E-04
12213	2078	2077	0.001122786
12214	2079	1655	3.41E-04
12215	2079	2078	4.93E-04
12216	2079	2077	0.001049995
12217	2079	1495	0.00115318
12218	2080	2162	3.84E-04
12219	2080	1803	3.91E-04
12220	2080	542	5.21E-04
12221	2080	856	5.42E-04
12222	2080	1857	6.49E-04
12223	2080	718	7.43E-04
12224	2080	1037	7.68E-04
12225	2080	2043	7.77E-04
12226	2080	2181	8.12E-04
12227	2080	455	8.41E-04
12228	2080	1381	8.89E-04
12229	2080	1198	8.95E-04
12230	2080	2502	8.96E-04
12231	2080	1452	9.79E-04
12232	2080	2290	0.001029713
12233	2080	252	0.001082954
12234	2080	2052	0.001105385
12235	2080	881	0.001131421
12236	2080	656	0.00117721
12237	2083	798	8.13E-04
12238	2084	2428	3.48E-04
12239	2084	1083	3.86E-04
12240	2084	2477	4.07E-04
12241	2084	2354	4.38E-04
12242	2084	203	5.84E-04
12243	2084	396	8.44E-04
12244	2084	555	9.06E-04
12245	2084	705	9.66E-04
12246	2084	30	9.76E-04
12247	2084	2085	0.001051275
12248	2084	1516	0.001070965
12249	2084	2109	0.001083195
12250	2084	2291	0.001158639
12251	2085	705	3.79E-04
12252	2085	555	4.68E-04
12253	2085	396	7.33E-04
12254	2085	2354	9.13E-04
12255	2085	1083	9.61E-04
12256	2085	2109	9.72E-04
12257	2085	2428	0.001012019
12258	2085	2084	0.001051275
12259	2085	2477	0.001131206
12260	2086	1940	6.73E-04
12261	2086	1783	7.11E-04
12262	2086	1925	8.25E-04
12263	2086	1258	9.51E-04
12264	2086	1941	9.68E-04
12265	2086	2367	0.001000759
12266	2086	1844	0.001024775
12267	2086	1369	0.00110039
12268	2086	1150	0.001154969
12269	2087	2311	6.66E-04
12270	2088	2291	4.10E-04
12271	2088	2486	4.11E-04
12272	2088	1516	4.94E-04
12273	2088	2587	4.99E-04
12274	2088	91	5.90E-04
12275	2088	30	5.93E-04
12276	2088	90	7.37E-04
12277	2088	2089	8.48E-04
12278	2088	203	9.61E-04
12279	2088	519	0.001048113
12280	2088	2477	0.001093499
12281	2089	610	3.99E-04
12282	2089	621	4.32E-04
12283	2089	90	4.61E-04
12284	2089	1341	4.77E-04
12285	2089	2108	5.01E-04
12286	2089	91	5.66E-04
12287	2089	1423	6.00E-04
12288	2089	519	6.03E-04
12289	2089	1422	6.94E-04
12290	2089	2587	7.09E-04
12291	2089	2479	7.26E-04
12292	2089	1421	8.09E-04
12293	2089	2486	8.12E-04
12294	2089	2088	8.48E-04
12295	2089	2322	8.87E-04
12296	2089	2291	8.98E-04
12297	2089	627	9.54E-04
12298	2089	1516	9.83E-04
12299	2089	30	0.001081651
12300	2089	1543	0.001141975
12301	2089	515	0.001146648
12302	2090	29	6.03E-04
12303	2090	2123	6.81E-04
12304	2090	2492	9.82E-04
12305	2090	2093	0.001015939
12306	2090	2325	0.001045356
12307	2090	647	0.00114607
12308	2090	2103	0.001164227
12309	2091	1178	4.86E-04
12310	2091	316	4.86E-04
12311	2091	2494	5.53E-04
12312	2091	1985	5.53E-04
12313	2091	2068	5.80E-04
12314	2091	1378	6.94E-04
12315	2091	215	6.96E-04
12316	2091	2286	8.76E-04
12317	2091	1196	9.12E-04
12318	2091	2127	9.29E-04
12319	2091	2409	9.73E-04
12320	2093	647	6.77E-04
12321	2093	1449	7.83E-04
12322	2093	29	9.40E-04
12323	2093	2090	0.001015939
12324	2093	2123	0.001163096
12325	2093	2492	0.001170886
12326	2094	56	5.09E-04
12327	2094	2105	5.11E-04
12328	2094	2133	6.39E-04
12329	2094	2413	6.56E-04
12330	2094	2131	6.64E-04
12331	2094	2099	7.42E-04
12332	2094	2591	8.45E-04
12333	2094	1307	8.74E-04
12334	2094	2295	9.15E-04
12335	2094	292	9.62E-04
12336	2094	1306	9.63E-04
12337	2094	1718	9.72E-04
12338	2094	1305	0.001083649
12339	2094	1304	0.001192246
12340	2095	583	3.29E-04
12341	2095	1579	4.80E-04
12342	2095	489	5.09E-04
12343	2095	2136	6.16E-04
12344	2095	965	6.81E-04
12345	2095	2155	7.73E-04
12346	2095	921	9.74E-04
12347	2095	983	9.74E-04
12348	2095	2019	0.001025063
12349	2095	2303	0.001131336
12350	2095	270	0.001149674
12351	2095	964	0.001149674
12352	2095	226	0.001156667
12353	2095	2187	0.001172017
12354	2096	2060	2.64E-04
12355	2096	2240	2.76E-04
12356	2096	1950	3.07E-04
12357	2096	1182	3.33E-04
12358	2096	2418	4.74E-04
12359	2096	2455	5.19E-04
12360	2096	1347	5.39E-04
12361	2096	717	6.00E-04
12362	2096	1180	8.44E-04
12363	2096	2038	8.75E-04
12364	2096	2297	9.00E-04
12365	2096	1717	9.27E-04
12366	2096	2289	9.63E-04
12367	2096	1966	0.001029315
12368	2096	1407	0.001102995
12369	2096	1181	0.001110927
12370	2096	1385	0.00114781
12371	2097	312	5.90E-04
12372	2098	2583	4.31E-04
12373	2099	2591	4.16E-04
12374	2099	2133	4.31E-04
12375	2099	2295	4.86E-04
12376	2099	292	5.32E-04
12377	2099	2105	5.82E-04
12378	2099	2094	7.42E-04
12379	2099	56	8.57E-04
12380	2099	2409	9.79E-04
12381	2099	2413	0.001003576
12382	2099	2131	0.001011494
12383	2099	2286	0.001085795
12384	2100	715	6.83E-04
12385	2100	1993	8.48E-04
12386	2100	2264	9.76E-04
12387	2100	2495	9.92E-04
12388	2100	868	0.001109939
12389	2101	690	3.91E-04
12390	2101	2407	4.48E-04
12391	2101	981	5.03E-04
12392	2101	1565	5.05E-04
12393	2101	2236	6.87E-04
12394	2101	2308	7.17E-04
12395	2101	1890	8.09E-04
12396	2101	1116	8.26E-04
12397	2101	2488	9.36E-04
12398	2101	1809	0.001093246
12399	2103	2123	0.00100565
12400	2103	2325	0.001018491
12401	2103	2090	0.001164227
12402	2104	1286	3.83E-04
12403	2104	1287	3.83E-04
12404	2104	1527	3.83E-04
12405	2104	1992	3.83E-04
12406	2104	1984	5.85E-04
12407	2104	2421	9.08E-04
12408	2104	2237	9.76E-04
12409	2104	865	9.79E-04
12410	2104	2440	0.001024534
12411	2104	1773	0.001032759
12412	2104	1719	0.001086913
12413	2105	2133	4.79E-04
12414	2105	2094	5.11E-04
12415	2105	2099	5.82E-04
12416	2105	56	6.26E-04
12417	2105	2591	6.85E-04
12418	2105	2295	7.55E-04
12419	2105	2413	7.73E-04
12420	2105	2131	7.80E-04
12421	2105	292	8.02E-04
12422	2105	1307	9.90E-04
12423	2105	1306	0.001079375
12424	2105	1718	0.001088303
12425	2108	1341	2.89E-04
12426	2108	621	3.52E-04
12427	2108	1423	4.12E-04
12428	2108	610	4.47E-04
12429	2108	2089	5.01E-04
12430	2108	1422	5.06E-04
12431	2108	2479	5.38E-04
12432	2108	1421	6.20E-04
12433	2108	627	7.66E-04
12434	2108	90	9.28E-04
12435	2108	1543	9.54E-04
12436	2108	515	9.58E-04
12437	2108	91	0.001032999
12438	2108	476	0.001048192
12439	2108	2458	0.001063551
12440	2108	519	0.001070137
12441	2108	2427	0.001117726
12442	2108	2020	0.001171287
12443	2108	2587	0.001176909
12444	2108	873	0.001183132
12445	2109	396	4.93E-04
12446	2109	555	8.27E-04
12447	2109	705	8.87E-04
12448	2109	2354	9.45E-04
12449	2109	2085	9.72E-04
12450	2109	1083	9.93E-04
12451	2109	2428	0.001043939
12452	2109	2084	0.001083195
12453	2109	2477	0.001163126
12454	2112	1585	5.62E-04
12455	2112	1584	5.73E-04
12456	2112	940	5.73E-04
12457	2112	1583	6.18E-04
12458	2112	1586	6.19E-04
12459	2112	1587	6.19E-04
12460	2112	440	6.67E-04
12461	2112	2251	7.42E-04
12462	2112	426	8.35E-04
12463	2112	1490	9.18E-04
12464	2114	1108	5.73E-04
12465	2116	343	9.98E-04
12466	2117	142	4.19E-04
12467	2117	1070	6.60E-04
12468	2117	2138	0.001115
12469	2117	2382	0.00115875
12470	2119	1321	5.87E-04
12471	2119	1447	5.87E-04
12472	2119	1624	5.87E-04
12473	2119	1946	5.87E-04
12474	2119	1978	5.87E-04
12475	2119	1058	5.87E-04
12476	2119	1701	0.001131245
